 time            v(vind)         v(vout_dac_upper) v(vout_dac_lower) v(voutp1)       v(voutn1)       v(voutp2)       v(voutn2)       v(vout_comp_upper) v(vout_comp_lower) v(phi_dac_1)    v(phi_dac_2)    v(phi_dac_upper) v(phi_dac_lower) v(phi_comp)     v(D0_upper)     v(D1_upper)     v(D2_upper)     v(D3_upper)    
 4.16126038e-04 -1.30410340e+00 -4.96169356e-02 -3.03066460e-01  7.25120813e-01  7.74737749e-01  5.98332231e-01  9.01398691e-01 -3.77938013e-05 -4.07570915e-05  0.00000000e+00  0.00000000e+00  5.90637472e-07  6.11897195e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16126396e-04 -1.30410006e+00 -4.96256382e-02 -3.03120130e-01  7.25137501e-01  7.74763139e-01  5.98338734e-01  9.01458864e-01 -2.20090773e-06 -2.77097364e-06  0.00000000e+00  0.00000000e+00  5.65153501e-07  5.73340576e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16126750e-04 -1.30409676e+00 -4.96278503e-02 -3.03147710e-01  7.25146677e-01  7.74774527e-01  5.98342595e-01  9.01490305e-01  6.46438821e-07  6.55705207e-07  0.00000000e+00  0.00000000e+00  5.52841861e-07  5.56499685e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16127122e-04 -1.30409330e+00 -4.96268204e-02 -3.03162125e-01  7.25152740e-01  7.74779561e-01  5.98345165e-01  9.01507290e-01  2.55989642e-07  2.71779915e-07  0.00000000e+00  0.00000000e+00  5.48938558e-07  5.51374303e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16127626e-04 -1.30408860e+00 -4.96233329e-02 -3.03171777e-01  7.25158758e-01  7.74782091e-01  5.98347355e-01  9.01519132e-01  1.67367397e-07  1.68728310e-07  0.00000000e+00  0.00000000e+00  5.47416209e-07  5.48798846e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16128378e-04 -1.30408160e+00 -4.96169049e-02 -3.03179626e-01  7.25166082e-01  7.74782987e-01  5.98349086e-01  9.01528711e-01  1.69203516e-07  1.69109612e-07  0.00000000e+00  0.00000000e+00  5.46667163e-07  5.47153119e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16129882e-04 -1.30406759e+00 -4.96036030e-02 -3.03192097e-01  7.25178736e-01  7.74782339e-01  5.98349789e-01  9.01541886e-01  1.70871551e-07  1.71048524e-07  0.00000000e+00  0.00000000e+00  5.45949568e-07  5.46038110e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16132705e-04 -1.30404130e+00 -4.95788795e-02 -3.03216018e-01  7.25199210e-01  7.74778090e-01  5.98346530e-01  9.01562548e-01  1.70896741e-07  1.71108273e-07  0.00000000e+00  0.00000000e+00  5.45137734e-07  5.45208185e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16136506e-04 -1.30400588e+00 -4.95457703e-02 -3.03249095e-01  7.25223169e-01  7.74768940e-01  5.98337714e-01  9.01586809e-01  1.70874903e-07  1.71083228e-07  0.00000000e+00  0.00000000e+00  5.44547759e-07  5.44546745e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16144110e-04 -1.30393504e+00 -4.94795547e-02 -3.03315385e-01  7.25265872e-01  7.74745426e-01  5.98314334e-01  9.01629720e-01  1.70853573e-07  1.71058544e-07  0.00000000e+00  0.00000000e+00  5.44062195e-07  5.44033494e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16159317e-04 -1.30379333e+00 -4.93470389e-02 -3.03447717e-01  7.25343622e-01  7.74690661e-01  5.98259536e-01  9.01707253e-01  1.70812137e-07  1.71011725e-07  0.00000000e+00  0.00000000e+00  5.43748342e-07  5.43701466e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16189731e-04 -1.30350976e+00 -4.90818280e-02 -3.03712204e-01  7.25489126e-01  7.74570954e-01  5.98139671e-01  9.01851874e-01  1.70731704e-07  1.70920557e-07  0.00000000e+00  0.00000000e+00  5.43571538e-07  5.43431323e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16250000e-04 -1.30294727e+00 -4.85556984e-02 -3.04236510e-01  7.25765839e-01  7.74321537e-01  5.97890078e-01  9.02126588e-01  1.70581617e-07  1.70760151e-07  0.00000000e+00  0.00000000e+00  5.43482751e-07  5.43492666e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16250001e-04 -1.30294726e+00 -4.85556691e-02 -3.04236495e-01  7.25766606e-01  7.74322275e-01  5.97890838e-01  9.02127332e-01  5.21295589e-05  1.45621268e-04  1.49999999e-01  1.49999999e-01  3.63525668e-04  3.63524484e-04  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16250003e-04 -1.30294724e+00 -4.85556424e-02 -3.04236496e-01  7.25767941e-01  7.74323584e-01  5.97892159e-01  9.02128655e-01  1.31952906e-04  3.17035376e-04  4.49999998e-01  4.49999998e-01  9.17797074e-04  9.17793572e-04  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16250007e-04 -1.30294721e+00 -4.85560001e-02 -3.04236913e-01  7.25769357e-01  7.74325358e-01  5.97893546e-01  9.02130458e-01  9.12255797e-05  1.63999892e-04  1.05000000e+00  1.05000000e+00  1.60645280e-03  1.60644681e-03  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16250010e-04 -1.30294718e+00 -4.85564639e-02 -3.04237426e-01  7.25769008e-01  7.74325472e-01  5.97893171e-01  9.02130597e-01 -4.46680806e-05 -1.51963011e-04  1.50000000e+00  1.50000000e+00  1.62246005e-03  1.62245445e-03  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16250011e-04 -1.30294717e+00 -4.85566062e-02 -3.04237584e-01  7.25768349e-01  7.74324955e-01  5.97892505e-01  9.02130089e-01 -1.09362794e-04 -3.04274111e-04  1.50000000e+00  1.50000000e+00  1.37978899e-03  1.37978437e-03  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16250012e-04 -1.30294716e+00 -4.85568398e-02 -3.04237850e-01  7.25767126e-01  7.74323966e-01  5.97891265e-01  9.02129115e-01 -1.83530526e-04 -4.30731847e-04  1.50000000e+00  1.50000000e+00  9.87982750e-04  9.87980102e-04  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16250016e-04 -1.30294713e+00 -4.85568755e-02 -3.04237948e-01  7.25765534e-01  7.74322409e-01  5.97889642e-01  9.02127590e-01 -1.48641903e-04 -2.80759241e-04  1.50000000e+00  1.50000000e+00  4.73213853e-04  4.73213697e-04  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16250022e-04 -1.30294707e+00 -4.85561505e-02 -3.04237343e-01  7.25764453e-01  7.74320604e-01  5.97888501e-01  9.02125844e-01  2.04381008e-06  4.50989356e-05  1.50000000e+00  1.50000000e+00 -6.63269066e-05 -6.63251680e-05  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16250035e-04 -1.30294695e+00 -4.85549451e-02 -3.04236369e-01  7.25764746e-01  7.74319692e-01  5.97888678e-01  9.02125047e-01  6.88518910e-05  1.42183889e-04  1.50000000e+00  1.50000000e+00 -4.02448930e-04 -4.02446709e-04  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16250060e-04 -1.30294671e+00 -4.85544778e-02 -3.04236349e-01  7.25765868e-01  7.74320346e-01  5.97889576e-01  9.02125925e-01  1.79441607e-05  2.91341883e-05  1.50000000e+00  1.50000000e+00 -3.46816904e-04 -3.46815670e-04  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16250112e-04 -1.30294623e+00 -4.85545980e-02 -3.04237358e-01  7.25766567e-01  7.74321165e-01  5.97889830e-01  9.02127187e-01 -1.06560931e-05 -2.25555948e-05  1.50000000e+00  1.50000000e+00 -9.26725474e-05 -9.26727414e-05  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16250214e-04 -1.30294527e+00 -4.85539695e-02 -3.04238512e-01  7.25766909e-01  7.74320879e-01  5.97889279e-01  9.02127791e-01 -2.42731765e-06 -4.66194559e-06  1.50000000e+00  1.50000000e+00  4.03748726e-05  4.03743558e-05  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16250419e-04 -1.30294336e+00 -4.85520876e-02 -3.04240201e-01  7.25767706e-01  7.74319793e-01  5.97888285e-01  9.02128487e-01  9.89476165e-07  1.87441459e-06  1.50000000e+00  1.50000000e+00  3.09262615e-05  3.09260734e-05  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16250828e-04 -1.30293954e+00 -4.85484513e-02 -3.04243708e-01  7.25769527e-01  7.74317978e-01  5.97886527e-01  9.02130235e-01  2.56424638e-07  3.33003775e-07  1.50000000e+00  1.50000000e+00  3.74939315e-06  3.74932239e-06  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16251648e-04 -1.30293188e+00 -4.85413004e-02 -3.04250842e-01  7.25773191e-01  7.74314492e-01  5.97883034e-01  9.02133876e-01  1.47147243e-07  1.22582804e-07  1.50000000e+00  1.50000000e+00 -8.86373610e-07 -8.86455095e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16253286e-04 -1.30291658e+00 -4.85269913e-02 -3.04265104e-01  7.25780502e-01  7.74307494e-01  5.97876030e-01  9.02141133e-01  1.70081703e-07  1.69872557e-07  1.50000000e+00  1.50000000e+00  3.20070395e-07  3.20086107e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16256563e-04 -1.30288598e+00 -4.84983620e-02 -3.04293618e-01  7.25795120e-01  7.74293482e-01  5.97862015e-01  9.02155633e-01  1.70757068e-07  1.71132287e-07  1.50000000e+00  1.50000000e+00  5.59779639e-07  5.59768309e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16263116e-04 -1.30282476e+00 -4.84410973e-02 -3.04350654e-01  7.25824344e-01  7.74265442e-01  5.97833969e-01  9.02184623e-01  1.70550031e-07  1.70723120e-07  1.50000000e+00  1.50000000e+00  5.45863564e-07  5.45796540e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16276224e-04 -1.30270229e+00 -4.83265431e-02 -3.04464748e-01  7.25882752e-01  7.74209295e-01  5.97777816e-01  9.02242565e-01  1.70519650e-07  1.70690219e-07  1.50000000e+00  1.50000000e+00  5.43423456e-07  5.43431153e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16302438e-04 -1.30245726e+00 -4.80973346e-02 -3.04693028e-01  7.25999429e-01  7.74096763e-01  5.97665290e-01  9.02358317e-01  1.70460575e-07  1.70629667e-07  1.50000000e+00  1.50000000e+00  5.43459855e-07  5.43401714e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16354867e-04 -1.30196677e+00 -4.76385185e-02 -3.05149954e-01  7.26232437e-01  7.73870956e-01  5.97439537e-01  9.02589491e-01  1.70347725e-07  1.70504750e-07  1.50000000e+00  1.50000000e+00  5.43455285e-07  5.43453701e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16375010e-04 -1.30177817e+00 -4.74620994e-02 -3.05325636e-01  7.26321859e-01  7.73783958e-01  5.97352575e-01  9.02678210e-01  1.70306360e-07  1.70458333e-07  1.50000000e+00  1.50000000e+00  5.43451981e-07  5.43510407e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16375011e-04 -1.30177816e+00 -4.74621051e-02 -3.05325662e-01  7.26321325e-01  7.73783430e-01  5.97352031e-01  9.02677692e-01 -3.79691431e-05 -1.06589499e-04  1.35000000e+00  1.35000000e+00 -2.55713154e-04 -2.55712245e-04  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16375013e-04 -1.30177815e+00 -4.74620968e-02 -3.05325694e-01  7.26320293e-01  7.73782390e-01  5.97350979e-01  9.02676672e-01 -9.03833757e-05 -2.15690352e-04  1.05000001e+00  1.05000001e+00 -6.95703319e-04 -6.95700584e-04  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16375017e-04 -1.30177811e+00 -4.74617604e-02 -3.05325438e-01  7.26318795e-01  7.73780556e-01  5.97349441e-01  9.02674878e-01 -1.18183923e-04 -2.49628660e-04  4.50000008e-01  4.50000008e-01 -1.42065675e-03 -1.42065129e-03  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16375020e-04 -1.30177808e+00 -4.74613077e-02 -3.05325041e-01  7.26318839e-01  7.73780147e-01  5.97349457e-01  9.02674498e-01 -7.93607348e-05 -1.48574475e-04  1.36811007e-09  1.36811007e-09 -1.54825169e-03 -1.54824606e-03  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16375021e-04 -1.30177807e+00 -4.74611521e-02 -3.05324897e-01  7.26319662e-01  7.73780814e-01  5.97350273e-01  9.02675170e-01 -1.91059248e-05  1.54670575e-05  0.00000000e+00  0.00000000e+00 -1.21428247e-03 -1.21427807e-03  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16375022e-04 -1.30177806e+00 -4.74608711e-02 -3.05324638e-01  7.26321198e-01  7.73782069e-01  5.97351799e-01  9.02676437e-01  8.61277008e-05  2.47291436e-04  0.00000000e+00  0.00000000e+00 -6.90129059e-04 -6.90127216e-04  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16375026e-04 -1.30177803e+00 -4.74608057e-02 -3.05324621e-01  7.26323000e-01  7.73783806e-01  5.97353577e-01  9.02678197e-01  1.55493334e-04  3.39207639e-04  0.00000000e+00  0.00000000e+00 -9.71150133e-05 -9.71160657e-05  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16375032e-04 -1.30177797e+00 -4.74615253e-02 -3.05325445e-01  7.26323678e-01  7.73785203e-01  5.97354202e-01  9.02679647e-01  8.42030152e-05  1.43998332e-04  0.00000000e+00  0.00000000e+00  2.98407982e-04  2.98405723e-04  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16375045e-04 -1.30177785e+00 -4.74623490e-02 -3.05326489e-01  7.26322805e-01  7.73785154e-01  5.97353219e-01  9.02679708e-01 -2.84670557e-05 -7.27925522e-05  0.00000000e+00  0.00000000e+00  3.28939627e-04  3.28938088e-04  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16375070e-04 -1.30177761e+00 -4.74620503e-02 -3.05326639e-01  7.26322020e-01  7.73784070e-01  5.97352208e-01  9.02678848e-01 -3.19961515e-05 -6.17824894e-05  0.00000000e+00  0.00000000e+00  1.56578098e-04  1.56577627e-04  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16375122e-04 -1.30177713e+00 -4.74611335e-02 -3.05326621e-01  7.26322177e-01  7.73783311e-01  5.97351916e-01  9.02678537e-01  1.65382665e-07  1.87426988e-06  0.00000000e+00  0.00000000e+00  2.31894534e-05  2.31896518e-05  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16375224e-04 -1.30177617e+00 -4.74601359e-02 -3.05327414e-01  7.26322765e-01  7.73782901e-01  5.97351607e-01  9.02679021e-01  3.38513772e-06  6.53870917e-06  0.00000000e+00  0.00000000e+00 -2.07338977e-05 -2.07336778e-05  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16375429e-04 -1.30177425e+00 -4.74584075e-02 -3.05329267e-01  7.26323721e-01  7.73782129e-01  5.97350769e-01  9.02680035e-01  3.71365726e-07  5.24012223e-07  0.00000000e+00  0.00000000e+00 -1.43243141e-05 -1.43243328e-05  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16375838e-04 -1.30177042e+00 -4.74548477e-02 -3.05332868e-01  7.26325539e-01  7.73780387e-01  5.97349000e-01  9.02681868e-01  5.95378965e-08 -5.27212897e-08  0.00000000e+00  0.00000000e+00 -1.33680635e-06 -1.33686605e-06  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16376658e-04 -1.30176274e+00 -4.74476681e-02 -3.05340011e-01  7.26329171e-01  7.73776839e-01  5.97345456e-01  9.02685468e-01  1.61211788e-07  1.52477204e-07  0.00000000e+00  0.00000000e+00  1.23999703e-06  1.23991450e-06  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16378296e-04 -1.30174740e+00 -4.74333122e-02 -3.05354302e-01  7.26336441e-01  7.73769753e-01  5.97338377e-01  9.02692679e-01  1.71558714e-07  1.73007974e-07  0.00000000e+00  0.00000000e+00  6.63119584e-07  6.63081359e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16381573e-04 -1.30171671e+00 -4.74046038e-02 -3.05382890e-01  7.26350983e-01  7.73755586e-01  5.97324216e-01  9.02707106e-01  1.70385935e-07  1.70630648e-07  0.00000000e+00  0.00000000e+00  5.34770924e-07  5.34598468e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16388126e-04 -1.30165532e+00 -4.73471806e-02 -3.05440072e-01  7.26380063e-01  7.73727243e-01  5.97295886e-01  9.02735959e-01  1.70276366e-07  1.70419596e-07  0.00000000e+00  0.00000000e+00  5.41960260e-07  5.42001945e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16401234e-04 -1.30153252e+00 -4.72323092e-02 -3.05554459e-01  7.26438215e-01  7.73670524e-01  5.97239196e-01  9.02793655e-01  1.70254060e-07  1.70399257e-07  0.00000000e+00  0.00000000e+00  5.43429356e-07  5.43409282e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16427448e-04 -1.30128682e+00 -4.70024669e-02 -3.05783326e-01  7.26554495e-01  7.73556962e-01  5.97125697e-01  9.02909023e-01  1.70203814e-07  1.70346948e-07  0.00000000e+00  0.00000000e+00  5.43439463e-07  5.43412398e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16479877e-04 -1.30079498e+00 -4.65423847e-02 -3.06241435e-01  7.26787007e-01  7.73329392e-01  5.96898272e-01  9.03139708e-01  1.70107955e-07  1.70252393e-07  0.00000000e+00  0.00000000e+00  5.43438325e-07  5.43308229e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16584734e-04 -1.29980961e+00 -4.56206316e-02 -3.07159158e-01  7.27252094e-01  7.72872725e-01  5.96441956e-01  9.03601115e-01  1.69934338e-07  1.70046878e-07  0.00000000e+00  0.00000000e+00  5.43432708e-07  5.43254935e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16709734e-04 -1.29863201e+00 -4.45190521e-02 -3.08255796e-01  7.27806998e-01  7.72326050e-01  5.95895777e-01  9.04151574e-01  1.69755171e-07  1.69846928e-07  0.00000000e+00  0.00000000e+00  5.43427486e-07  5.43559755e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16834734e-04 -1.29745121e+00 -4.34144700e-02 -3.09355296e-01  7.28362711e-01  7.71777181e-01  5.95347472e-01  9.04702768e-01  1.69602107e-07  1.69676901e-07  0.00000000e+00  0.00000000e+00  5.43423676e-07  5.43374942e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.16959734e-04 -1.29626720e+00 -4.23068890e-02 -3.10457657e-01  7.28919432e-01  7.71226321e-01  5.94797234e-01  9.05254891e-01  1.69471300e-07  1.69527646e-07  0.00000000e+00  0.00000000e+00  5.43420830e-07  5.43345984e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.17084734e-04 -1.29508000e+00 -4.11963125e-02 -3.11562880e-01  7.29477292e-01  7.70673605e-01  5.94245190e-01  9.05808070e-01  1.69359410e-07  1.69408238e-07  0.00000000e+00  0.00000000e+00  5.43418620e-07  5.43297019e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.17209734e-04 -1.29388960e+00 -4.00827437e-02 -3.12670962e-01  7.30036370e-01  7.70119113e-01  5.93691419e-01  9.06362381e-01  1.69263452e-07  1.69318718e-07  0.00000000e+00  0.00000000e+00  5.43416957e-07  5.43489773e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.17334734e-04 -1.29269601e+00 -3.89661856e-02 -3.13781900e-01  7.30596730e-01  7.69562916e-01  5.93135987e-01  9.06917887e-01  1.69181396e-07  1.69214238e-07  0.00000000e+00  0.00000000e+00  5.43415497e-07  5.43358006e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.17459734e-04 -1.29149923e+00 -3.78466410e-02 -3.14895692e-01  7.31158416e-01  7.69005057e-01  5.92578936e-01  9.07474628e-01  1.69110995e-07  1.69124684e-07  0.00000000e+00  0.00000000e+00  5.43414244e-07  5.43240448e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.17584734e-04 -1.29029926e+00 -3.67241129e-02 -3.16012332e-01  7.31721456e-01  7.68445569e-01  5.92020299e-01  9.08032631e-01  1.69050546e-07  1.69079895e-07  0.00000000e+00  0.00000000e+00  5.43413146e-07  5.43403337e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.17709734e-04 -1.28909611e+00 -3.55986041e-02 -3.17131818e-01  7.32285871e-01  7.67884475e-01  5.91460098e-01  9.08591915e-01  1.68998609e-07  1.69005271e-07  0.00000000e+00  0.00000000e+00  5.43412169e-07  5.43358401e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.17834734e-04 -1.28788978e+00 -3.44701176e-02 -3.18254144e-01  7.32851677e-01  7.67321794e-01  5.90898351e-01  9.09152495e-01  1.68953959e-07  1.68960490e-07  0.00000000e+00  0.00000000e+00  5.43411286e-07  5.43255136e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.17959734e-04 -1.28668027e+00 -3.33386561e-02 -3.19379307e-01  7.33418885e-01  7.66757541e-01  5.90335075e-01  9.09714382e-01  1.68915555e-07  1.68915712e-07  0.00000000e+00  0.00000000e+00  5.43410480e-07  5.43366186e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.18084734e-04 -1.28546759e+00 -3.22042226e-02 -3.20507302e-01  7.33987507e-01  7.66191729e-01  5.89770281e-01  9.10277583e-01  1.68882509e-07  1.68870936e-07  0.00000000e+00  0.00000000e+00  5.43409737e-07  5.43258958e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
 4.18209734e-04 -1.28425173e+00 -3.10668199e-02 -3.21638124e-01  7.34557548e-01  7.65624368e-01  5.89203981e-01  9.10842105e-01  1.68854063e-07  1.68841083e-07  0.00000000e+00  0.00000000e+00  5.43409045e-07  5.43419682e-07  0.00000000e+00  1.50000000e+00  1.50000000e+00  1.50000000e+00  0.00000000e+00 
